2018-01-19T09:22:17.422Z,17.19234657,17.71999931,92.44000244,57.87378693,-0.002980232,282.227417
2018-01-19T15:24:42.646Z,17.19272041,17.70999908,92.44000244,57.86692047,0.051856041,282.2488709
2018-01-19T24:37:10.292Z,17.22680473,17.70000076,92.38999939,57.86017609,0.129938126,286.5797119
2018-01-19T06:26:38.385Z,17.22234726,17.69000053,92.38999939,57.84735107,-0.481009483,286.2280579
2018-01-19T24:53:25.718Z,17.23089218,17.68000031,92.38999939,57.84420013,0.029206276,286.3204651
2018-01-19T17:55:41.701Z,17.22606277,17.68000031,92.38999939,57.8503952,0.04529953,284.2962646
2018-01-19T03:60:30.580Z,17.23841476,17.65999985,92.38999939,57.87670898,0.105500221,284.9507446
2018-01-19T01:34:41.116Z,17.15781021,17.65999985,92.40000153,57.86985016,-0.18954277,284.8392639
2018-01-19T22:27:38.972Z,17.16041183,17.65999985,92.43000031,57.85365295,-0.019073486,284.4381409
2018-01-19T15:28:39.512Z,17.15781021,17.64999962,92.43000031,57.86096191,-0.002980232,288.034668
2018-01-19T19:25:06.252Z,17.20109749,17.63999939,92.45999908,57.85949707,0.29861927,287.5423584
2018-01-19T20:43:46.483Z,17.16273689,17.64999962,92.48000336,57.90100098,0.017285347,284.7826538
2018-01-19T17:39:26.887Z,17.17499352,17.63999939,92.48000336,57.84622192,0.140070915,287.4612732
2018-01-19T23:14:45.338Z,17.13136292,17.63999939,92.48999786,57.87828064,-0.083446503,288.8763123
2018-01-19T18:57:04.267Z,17.11733437,17.62999916,92.51999664,57.86568451,0.370740891,281.6790466
2018-01-19T15:26:24.311Z,17.12141991,17.62999916,92.54000092,57.83385468,0.048875809,284.1627502
2018-01-19T23:57:22.167Z,17.13433266,17.61000061,92.56999969,57.87637329,0.115633011,282.5271912
2018-01-19T05:50:32.091Z,17.12829399,17.62000084,92.59999847,57.85353851,0.40948391,283.0320435
2018-01-19T14:07:05.018Z,17.14185524,17.60000038,92.62000275,57.88121033,0.147819519,287.4755859
2018-01-19T09:56:56.651Z,17.13275146,17.59000015,92.62000275,57.91101074,-0.065565109,283.1315918
2018-01-19T08:17:31.037Z,17.10015106,17.60000038,92.62000275,57.8633194,-0.405907631,286.8258972
2018-01-19T23:32:38.699Z,17.14101982,17.59000015,92.62000275,57.87704468,0.113844872,285.9401855
2018-01-19T06:33:21.658Z,17.1745472,17.59000015,92.68000031,57.89549255,0.250935555,285.4478455
2018-01-19T13:43:56.002Z,17.17027855,17.56999969,92.68000031,57.87535858,0.084638596,281.692749
2018-01-19T22:21:11.038Z,17.16061592,17.55999947,92.68000031,57.87602997,-0.091195107,287.6132813
2018-01-19T21:20:17.398Z,17.14259911,17.55999947,92.68000031,57.8855896,0.130534172,287.3152466
2018-01-19T03:14:41.316Z,17.16461182,17.56999969,92.68000031,57.84195709,0.203847885,288.5562134
2018-01-19T22:12:53.022Z,17.15857315,17.55999947,92.68000031,57.85691071,-0.292658806,284.8648987
2018-01-19T21:34:37.918Z,17.08827782,17.54000092,92.66000366,57.87996674,0.152587891,287.7205811
2018-01-19T19:13:03.593Z,17.07388115,17.54999924,92.62999725,57.87637329,0.221729279,286.5731812
2018-01-19T16:56:58.889Z,17.11530685,17.54000092,92.61000061,57.85905457,0.143051147,286.0367126
2018-01-19T24:39:23.590Z,17.08864975,17.54000092,92.61000061,57.85207367,-0.184774399,283.6191406
2018-01-19T13:51:13.144Z,17.11911583,17.53000069,92.61000061,57.84915161,0.19133091,283.604248
2018-01-19T16:15:03.317Z,17.11289215,17.52000046,92.61000061,57.82160187,-0.017881393,286.5499268
2018-01-19T18:51:03.482Z,17.04854012,17.54000092,92.58999634,57.84892273,-0.139474869,287.2252502
2018-01-19T04:48:48.814Z,17.04528809,17.52000046,92.58999634,57.84499359,0.093579292,285.3137207
2018-01-19T02:13:19.083Z,17.04854012,17.52000046,92.58999634,57.84307861,0.120401382,286.2810974
2018-01-19T13:38:08.571Z,17.06497955,17.48999977,92.54000092,57.86489868,-0.042319298,286.0021667
2018-01-19T23:55:27.325Z,17.07185555,17.52000046,92.54000092,57.86433411,0.012516975,285.6582336
2018-01-19T03:29:20.471Z,17.05234718,17.5,92.54000092,57.8690567,-0.25331974,285.0741272
2018-01-19T04:11:31.611Z,17.07139397,17.47999954,92.56999969,57.87187195,-0.16272068,283.262146
2018-01-19T20:56:29.842Z,17.05680656,17.46999931,92.56999969,57.8663559,0.097155571,285.6677856
2018-01-19T17:05:46.508Z,17.06377411,17.46999931,92.56999969,57.85375977,0.366568565,283.7932129
2018-01-19T19:05:26.366Z,17.05755043,17.47999954,92.58999634,57.88345337,-0.095963478,284.7427063
2018-01-19T24:41:09.503Z,17.07185555,17.45999908,92.58999634,57.87940979,-0.196099281,287.918457
2018-01-19T14:42:49.378Z,17.05968666,17.46999931,92.58999634,57.84757996,-0.110268593,284.6485291
2018-01-19T13:31:38.004Z,17.06739616,17.45999908,92.58999634,57.86827087,-0.027418137,285.4573975
2018-01-19T24:41:27.053Z,17.05160522,17.45999908,92.62000275,57.85837555,-0.130534172,284.9102173
2018-01-19T19:30:40.739Z,17.10743141,17.46999931,92.65000153,57.86051178,-0.113248825,284.5621033
2018-01-19T06:51:26.914Z,17.08291054,17.45000076,92.65000153,57.84274292,-0.098347664,283.3217468
2018-01-19T02:34:22.132Z,17.10752487,17.45999908,92.65000153,57.86365509,-0.068545341,285.2225342
2018-01-19T01:32:56.286Z,17.06982994,17.45999908,92.66000366,57.86804962,0.11742115,289.132019
2018-01-19T23:21:25.863Z,17.02013397,17.43000031,92.68000031,57.87130737,-0.213980675,284.6181641
2018-01-19T15:04:58.054Z,17.05348015,17.44000053,92.70999908,57.85398865,-0.413656235,285.1968994
2018-01-19T16:48:51.977Z,17.06750679,17.43000031,92.73999786,57.86241913,0.283122063,288.4346313
2018-01-19T24:08:27.592Z,17.05673218,17.42000008,92.79000092,57.85871124,0.085830688,286.7108459
2018-01-19T06:30:08.696Z,17.07270813,17.42000008,92.83999634,57.87018585,0.23663044,287.0404663
2018-01-19T21:37:25.676Z,17.06490517,17.42000008,92.83999634,57.86793518,-0.278353691,287.6192322
2018-01-19T15:59:47.613Z,17.07354355,17.42000008,92.88999939,57.87299347,0.069737434,285.6391602
2018-01-19T17:18:46.999Z,17.00175667,17.40999985,92.87999725,57.89492798,0.246167183,286.3794556
2018-01-19T21:50:04.703Z,17.00556564,17.42000008,92.93000031,57.88503265,0.228881836,283.8438721
2018-01-19T10:54:02.749Z,16.98763847,17.40999985,92.93000031,57.85128784,0.366568565,283.4099731
2018-01-19T14:09:15.845Z,17.00603294,17.42000008,92.93000031,57.85083771,0.017285347,288.2075195
2018-01-19T14:32:04.729Z,17.03139114,17.39999962,92.93000031,57.87749481,0.196695328,282.8186646
2018-01-19T04:21:58.648Z,16.99580956,17.39999962,92.93000031,57.8821106,0.255703926,282.9450378
2018-01-19T04:45:50.386Z,17.0367775,17.39999962,92.93000031,57.87906647,0.066757202,285.4389038
2018-01-19T11:02:27.303Z,17.00119972,17.38999939,92.93000031,57.86647034,-0.076889992,285.4412842
2018-01-19T20:41:01.937Z,16.98429489,17.37999916,92.93000031,57.87490845,-0.238418579,285.6087646
2018-01-19T12:21:29.189Z,16.99878693,17.37999916,92.95999908,57.85983276,0.144839287,285.7380981
2018-01-19T17:41:50.786Z,16.99423409,17.37000084,92.95999908,57.8646698,-0.106096268,286.4760132
2018-01-19T21:41:30.650Z,16.9650631,17.37000084,92.95999908,57.86714935,0.041723251,281.7738037
2018-01-19T22:50:20.784Z,16.99934006,17.37000084,92.98000336,57.84442139,-0.394582748,285.5253296
2018-01-19T15:22:28.171Z,16.99878693,17.37000084,92.95999908,57.86951447,0.112056732,285.3334045
2018-01-19T02:37:11.882Z,16.97816277,17.36000061,92.95999908,57.84712219,-0.376701355,284.2211609
2018-01-19T12:54:45.984Z,16.99813461,17.36000061,92.93000031,57.87715912,-0.307559967,287.6061401
2018-01-19T13:14:01.618Z,16.97286797,17.36000061,92.93000031,57.849823,0.141263008,287.4594727
2018-01-19T23:45:46.158Z,16.95588303,17.35000038,92.91000366,57.8446579,0.00834465,284.4714966
2018-01-19T18:12:04.044Z,16.94325066,17.34000015,92.94000244,57.87063599,-0.093579292,285.4597473
2018-01-19T15:12:50.903Z,16.95198059,17.32999992,92.94000244,57.86219788,0.144839287,286.4921265
2018-01-19T04:52:47.241Z,16.91584778,17.32999992,92.97000122,57.8511734,0.196099281,284.7468872
2018-01-19T16:30:30.016Z,16.92950249,17.31999969,92.97000122,57.85320282,0.18954277,284.078125
2018-01-19T11:35:40.244Z,16.93888855,17.31999969,92.97000122,57.88266754,-0.064373016,285.6594238
2018-01-19T08:26:33.753Z,16.93544769,17.29999924,92.97000122,57.84768677,-0.206232071,283.9910889
2018-01-19T17:29:60.862Z,16.86272621,17.31999969,92.94999695,57.86985016,-0.14603138,287.399292
2018-01-19T21:45:06.858Z,16.8404274,17.29999924,93,57.855896,0.35405159,282.6321106
2018-01-19T21:57:37.570Z,16.86012459,17.29999924,93,57.87333679,-0.243186951,284.4172668
2018-01-19T06:19:05.470Z,16.88975906,17.29999924,93,57.84319305,-0.014901161,286.2316284
2018-01-19T11:33:51.657Z,16.85520172,17.29000092,93.02999878,57.91517639,0.225901604,287.7128296
2018-01-19T17:37:19.282Z,16.86709404,17.28000069,93.05999756,57.85848236,-0.064969063,287.3027344
2018-01-19T10:08:49.566Z,16.8607769,17.27000046,93.05999756,57.84307861,-0.061392784,287.2359924
2018-01-19T18:37:14.590Z,16.85176468,17.28000069,93.11000061,57.86759949,-0.019669533,286.7728271
2018-01-19T21:48:60.709Z,16.879076,17.26000023,93.11000061,57.85769653,-0.172257423,284.8684692
2018-01-19T02:20:60.552Z,16.87359238,17.26000023,93.11000061,57.90010071,0.012516975,284.1729126
2018-01-19T13:22:37.165Z,16.874897,17.26000023,93.13999939,57.86197662,-0.305175781,290.6125793
2018-01-19T14:53:28.751Z,16.85473442,17.26000023,93.16000366,57.87029266,-0.085830688,283.0731812
2018-01-19T20:38:15.749Z,16.89728355,17.23999977,93.19000244,57.87794495,0.13589859,283.1315918
2018-01-19T07:19:10.164Z,16.87693977,17.23999977,93.20999908,57.85375977,0.264048576,289.2488403
2018-01-19T03:34:42.542Z,16.90035057,17.23999977,93.23999786,57.85375977,-0.095963478,285.101532
2018-01-19T02:01:59.425Z,16.8061657,17.23999977,93.19999695,57.84791565,-0.118017197,285.6481323
2018-01-19T07:03:50.628Z,16.81378174,17.21999931,93.25,57.87727356,0.054240227,285.7393188
2018-01-19T11:03:24.140Z,16.81833649,17.21999931,93.25,57.84499359,-0.024437904,286.1130066
2018-01-19T05:12:46.205Z,16.81118202,17.21999931,93.27999878,57.8528595,0.16450882,281.759491
2018-01-19T19:04:51.345Z,16.82966995,17.21999931,93.30000305,57.85375977,-0.115633011,284.702179
2018-01-19T03:17:54.127Z,16.82901955,17.21999931,93.30000305,57.84712219,0.144839287,283.6054688
2018-01-19T01:07:02.044Z,16.81647873,17.21999931,93.36000061,57.87467957,-0.346302986,282.3448181
2018-01-19T08:23:37.139Z,16.84574509,17.21999931,93.36000061,57.88041687,-0.157356262,284.6568909
2018-01-19T16:13:05.470Z,16.77208138,17.20000076,93.33999634,57.87940979,0.106692314,288.6795959
2018-01-19T14:59:04.810Z,16.78806496,17.20000076,93.38999939,57.89346313,-0.217556953,285.4835815
2018-01-19T04:49:54.369Z,16.76223373,17.19000053,93.38999939,57.8289032,-0.07390976,285.8328857
2018-01-19T24:25:49.059Z,16.78025627,17.20000076,93.44000244,57.87749481,0.085830688,287.2574158
2018-01-19T06:07:25.022Z,16.81351852,17.20000076,93.44000244,57.84600067,0.304579735,284.8523865
2018-01-19T04:34:53.696Z,16.76492691,17.15999985,93.47000122,57.83306885,0.025629997,284.1270142
2018-01-19T07:21:18.667Z,16.78890038,17.17000008,93.5,57.88424683,0.447630882,282.2470703
2018-01-19T08:08:22.769Z,16.77775002,17.18000031,93.51999664,57.86827087,-0.076889992,283.4653931
2018-01-19T06:50:44.323Z,16.80051422,17.18000031,93.55000305,57.8528595,0.184774399,283.7574463
2018-01-19T11:43:57.068Z,16.80525017,17.15999985,93.59999847,57.86388397,0.167489052,283.5088806
2018-01-19T18:50:24.072Z,16.79540443,17.15999985,93.59999847,57.91236115,0.23663044,285.2177734
2018-01-19T12:58:12.489Z,16.81881523,17.15999985,93.65000153,57.88424683,0.101327896,283.5005493
2018-01-19T17:03:26.845Z,16.81045532,17.13999939,93.65000153,57.85635376,-0.019669533,286.6047668
2018-01-19T18:41:48.788Z,16.77040863,17.15999985,93.68000031,57.88075256,-0.120401382,283.7783203
2018-01-19T17:05:55.572Z,16.75554276,17.14999962,93.70999908,57.8581543,-0.24497509,286.3788452
2018-01-19T16:26:34.248Z,16.81175613,17.13999939,93.73000336,57.88165283,-0.427961349,283.728241
2018-01-19T24:47:54.184Z,16.77022362,17.14999962,93.73000336,57.88648987,-0.079274178,284.5233765
2018-01-19T11:28:47.104Z,16.78230286,17.13999939,93.76000214,57.85173798,-0.302791595,283.2114868
2018-01-19T19:13:58.391Z,16.78927422,17.12000084,93.79000092,57.88840485,-0.007152557,286.0784607
2018-01-19T15:23:58.613Z,16.72657585,17.12999916,93.80000305,57.89582825,-0.218749046,281.0895386
2018-01-19T02:15:44.800Z,16.72694778,17.12999916,93.80000305,57.89470673,-0.184774399,284.3046265
2018-01-19T23:20:52.740Z,16.744133,17.11000061,93.81999969,57.88885498,0.150203705,280.9560547
2018-01-19T01:24:37.189Z,16.71709442,17.09000015,93.84999847,57.83835602,0.294446945,287.3867798
2018-01-19T08:06:39.052Z,16.74264908,17.10000038,93.84999847,57.86951447,0.056624413,286.4986572
2018-01-19T13:56:23.549Z,16.75575066,17.07999992,93.90000153,57.86534882,-0.154972076,285.2124023
2018-01-19T21:51:09.739Z,16.69825363,17.10000038,93.87999725,57.9017868,0.033974648,283.4516602
2018-01-19T06:30:13.565Z,16.69230843,17.10000038,93.94000244,57.86365509,0.107288361,283.0690308
2018-01-19T16:47:07.017Z,16.65485954,17.07999992,93.94000244,57.89627075,-0.497102737,283.2913513
2018-01-19T08:30:03.099Z,16.69304848,17.09000015,93.98999786,57.86455536,-0.188946724,283.5989075
2018-01-19T00:37:31.426Z,16.70150566,17.09000015,93.98999786,57.86838531,-0.175237656,283.9571228
2018-01-19T08:21:09.623Z,16.70866013,17.07999992,93.98999786,57.88176727,-0.187158585,288.0567322
2018-01-19T02:03:25.652Z,16.69193649,17.07999992,94.04000092,57.86771393,-0.007748604,281.9973145
2018-01-19T06:55:46.041Z,16.71572113,17.05999947,94.01999664,57.83542633,-0.209212303,281.6456604
2018-01-19T08:42:19.698Z,16.65625381,17.05999947,94.04000092,57.85015869,0.057816505,284.7582092
2018-01-19T17:18:03.160Z,16.66880035,17.06999969,94.04000092,57.87220764,-0.002980232,284.7391357
2018-01-19T07:11:35.934Z,16.68933296,17.05999947,94.04000092,57.90673828,0.152587891,283.946991
2018-01-19T05:02:42.657Z,16.68273735,17.04999924,94.04000092,57.86309814,0.115633011,285.5270996
2018-01-19T17:02:45.942Z,16.70261955,17.04000092,94.04000092,57.90380859,-0.221729279,284.8416443
2018-01-19T21:20:29.236Z,16.69816208,17.04000092,94.08999634,57.88491821,0.237226486,283.5309448
2018-01-19T04:48:44.796Z,16.70791626,17.04000092,94.08999634,57.86365509,0.18954277,282.2875977
2018-01-19T10:60:28.600Z,16.68069458,17.02000046,94.08999634,57.86894989,-0.383853912,284.4864197
2018-01-19T10:35:30.125Z,16.70345688,17.03000069,94.08999634,57.85826111,0.024437904,290.4003906
2018-01-19T09:60:60.613Z,16.70261955,17.02000046,94.08999634,57.87490845,-0.027418137,286.1982422
2018-01-19T20:25:35.190Z,16.65960121,17.02000046,94.08999634,57.90235138,-0.16272068,285.6266479
2018-01-19T04:44:49.241Z,16.62347412,17.01000023,94.08000183,57.87637329,0.103116035,288.5025635
2018-01-19T07:50:54.775Z,16.64112663,17.02000046,94.09999847,57.84746552,-0.095963478,283.5488281
2018-01-19T12:50:50.925Z,16.66129112,17,94.12999725,57.83261871,0.052452087,285.5354614
2018-01-19T15:18:31.670Z,16.65190506,16.98999977,94.12999725,57.8693924,0.095963478,283.410553
2018-01-19T22:43:14.852Z,16.6540432,16.98999977,94.12999725,57.83982086,-0.064373016,283.2406921
2018-01-19T09:59:20.051Z,16.56058311,16.97999954,94.13999939,57.84892273,0.052452087,285.9794922
2018-01-19T01:34:16.294Z,16.60137367,16.97999954,94.16999817,57.86321259,0.216364861,284.6348267
2018-01-19T14:09:43.469Z,16.59161758,16.98999977,94.16999817,57.89020538,-0.131130219,285.0949707
2018-01-19T06:15:42.681Z,16.58418274,16.97999954,94.19000244,57.89334869,0.150203705,282.5319824
2018-01-19T19:01:60.018Z,16.58622742,16.95999908,94.22000122,57.86399841,0.422000885,286.9707336
2018-01-19T17:56:44.376Z,16.54915047,16.95999908,94.22000122,57.87861633,-0.183582306,286.157135
2018-01-19T10:21:02.736Z,16.59505463,16.95000076,94.23999786,57.88075256,-0.395178795,281.7135925
2018-01-19T21:20:12.216Z,16.59570885,16.95000076,94.23999786,57.89976501,0.113248825,291.4124756
2018-01-19T15:44:50.593Z,16.56699371,16.94000053,94.26999664,57.89200592,-0.120401382,285.139679
2018-01-19T19:41:41.366Z,16.54785156,16.94000053,94.26999664,57.85601044,0.103712082,286.1630859
2018-01-19T23:37:47.534Z,16.59821701,16.94000053,94.30000305,57.85353851,0.032186508,289.7500916
2018-01-19T20:34:46.723Z,16.62711716,16.93000031,94.31999969,57.88626862,0.231266022,285.2493591
2018-01-19T13:17:39.618Z,16.57860756,16.95000076,94.37999725,57.89380646,-0.213384628,288.7296753
2018-01-19T23:52:27.842Z,16.59589195,16.94000053,94.37999725,57.87187195,-0.022053719,284.7427063
2018-01-19T15:56:60.465Z,16.58799553,16.94000053,94.37999725,57.88919067,0.09059906,287.6603699
2018-01-19T02:06:41.284Z,16.5703373,16.94000053,94.40000153,57.83554077,-0.013709068,288.8822632
2018-01-19T22:02:60.318Z,16.56430054,16.94000053,94.43000031,57.87602997,0.120401382,287.0154419
2018-01-19T08:14:24.915Z,16.60797501,16.92000008,94.43000031,57.91090393,-0.017881393,287.6132813
2018-01-19T07:19:57.808Z,16.59496307,16.93000031,94.44999695,57.88806915,0.025033951,286.0415039
2018-01-19T10:47:31.568Z,16.59654427,16.92000008,94.44999695,57.89189148,-0.100135803,286.4706421
2018-01-19T15:40:32.655Z,16.53346825,16.89999962,94.45999908,57.92495728,-0.061392784,288.6957092
2018-01-19T23:21:39.302Z,16.54368973,16.89999962,94.45999908,57.90100098,-0.137090683,284.5263367
2018-01-19T09:32:52.980Z,16.53569794,16.89999962,94.45999908,57.91877747,0.083446503,287.8570557
2018-01-19T23:24:26.574Z,16.54926491,16.89999962,94.45999908,57.89650726,-0.182986259,284.4911804
2018-01-19T04:31:24.766Z,16.55038071,16.89999962,94.45999908,57.90808868,-0.408887863,285.1980896
2018-01-19T16:59:27.781Z,16.52621651,16.88999939,94.45999908,57.90640259,0.083446503,286.644104
2018-01-19T01:41:38.377Z,16.54907799,16.88999939,94.45999908,57.92068481,-0.218749046,290.8492126
2018-01-19T09:30:41.804Z,16.46759605,16.88999939,94.47000122,57.86669922,-0.007748604,286.6125183
2018-01-19T07:59:33.297Z,16.45932388,16.88999939,94.44999695,57.90302277,-0.1257658,285.5920715
2018-01-19T23:56:14.389Z,16.47763443,16.87999916,94.44999695,57.89504242,0.349283218,284.0369873
2018-01-19T00:33:13.491Z,16.46815681,16.87999916,94.44999695,57.87625885,0.159144402,286.0397034
2018-01-19T11:44:60.431Z,16.47958565,16.87000084,94.44999695,57.9118042,0.299811363,287.9214172
2018-01-19T23:23:29.139Z,16.47020149,16.86000061,94.44999695,57.88570404,0.280737877,284.6896667
2018-01-19T17:27:39.429Z,16.45848846,16.87000084,94.44999695,57.87029266,0.211596489,284.7719116
2018-01-19T07:16:55.809Z,16.47382355,16.85000038,94.44999695,57.85218811,-0.091195107,282.535553
2018-01-19T17:55:56.332Z,16.46834183,16.84000015,94.41999817,57.90876007,-0.007152557,287.8069763
2018-01-19T08:46:39.349Z,16.45477104,16.84000015,94.41999817,57.91708374,0.007748604,282.7042236
2018-01-19T22:56:54.309Z,16.46480751,16.81999969,94.44999695,57.89886475,0.044703484,286.7060852
2018-01-19T20:06:43.157Z,16.43441582,16.84000015,94.40000153,57.90740967,-0.140070915,282.7650146
2018-01-19T22:47:23.178Z,16.46880531,16.82999992,94.44999695,57.89807129,0.081062317,288.5699158
2018-01-19T15:03:50.028Z,16.50523376,16.80999947,94.40000153,57.87501526,0.27358532,286.9176941
2018-01-19T24:24:34.380Z,16.47419548,16.79999924,94.41999817,57.90415192,-0.033974648,287.7706299
2018-01-19T22:12:24.368Z,16.42605591,16.79999924,94.41999817,57.92405701,0.28014183,287.431488
2018-01-19T07:48:18.256Z,16.51099586,16.81999969,94.44999695,57.88424683,-0.395178795,281.8667908
2018-01-19T02:54:50.322Z,16.44715309,16.79999924,94.41999817,57.90224457,0.122785568,286.9516602
2018-01-19T09:20:08.074Z,16.47038651,16.79000092,94.44999695,57.90224457,0.101923943,288.2808533
2018-01-19T16:56:60.395Z,16.47084808,16.79999924,94.44999695,57.88829041,0.418424606,288.0787964
2018-01-19T11:08:46.454Z,16.41102028,16.79999924,94.45999908,57.85736084,0.013709068,285.5211487
